1.252299999999999969e+01,2.349264999999999873e+03,1.540289999999999964e+02,-1.400999999999999979e+01,1.542460000000000093e+02,1.401900000000000013e+01,9.601200000000000045e+01,5.000000000000000278e-02,9.601200000000000045e+01,8.996999999999999886e+01,8.188000000000000611e+00,5.020000000000000018e-01,1.260000000000000009e-01,-6.505000000000000399e-06,-9.240000000000000435e-01,2.000000000000000042e-03,8.646599999999999397e+01,8.994599999999999795e+01
1.257300000000000040e+01,2.356949000000000069e+03,1.533300000000000125e+02,-1.396400000000000041e+01,1.535469999999999970e+02,1.397400000000000020e+01,9.642100000000000648e+01,5.000000000000000278e-02,9.642100000000000648e+01,8.996999999999999886e+01,8.160999999999999588e+00,5.200000000000000178e-01,1.409999999999999865e-01,-6.671999999999999817e-06,-1.630000000000000060e-01,-5.006999999999999732e-04,8.649299999999999500e+01,8.994299999999999784e+01
1.262299999999999933e+01,2.364597999999999956e+03,1.526320000000000050e+02,-1.392300000000000004e+01,1.528489999999999895e+02,1.393099999999999916e+01,9.682800000000000296e+01,5.000000000000000278e-02,9.682800000000000296e+01,8.996999999999999886e+01,8.137000000000000455e+00,4.610000000000000209e-01,1.089999999999999997e-01,-6.853000000000000286e-06,4.959999999999999964e-01,-4.000000000000000083e-03,8.648399999999999466e+01,8.994299999999999784e+01
1.267300000000000004e+01,2.372211999999999989e+03,1.519370000000000118e+02,-1.388400000000000034e+01,1.521539999999999964e+02,1.388899999999999935e+01,9.723399999999999466e+01,5.099999999999999672e-02,9.723399999999999466e+01,8.996999999999999886e+01,8.115999999999999659e+00,3.780000000000000027e-01,6.099999999999999867e-02,-6.997000000000000093e-06,9.449999999999999512e-01,-1.000000000000000021e-02,8.644700000000000273e+01,8.994400000000000261e+01
1.272300000000000075e+01,2.379791999999999916e+03,1.512439999999999998e+02,-1.384399999999999942e+01,1.514610000000000127e+02,1.384699999999999953e+01,9.764000000000000057e+01,5.099999999999999672e-02,9.764000000000000057e+01,8.996999999999999886e+01,8.099000000000000199e+00,3.220000000000000084e-01,2.800000000000000058e-02,-7.259999999999999947e-06,1.137000000000000011e+00,-1.700000000000000122e-02,8.639400000000000546e+01,8.994799999999999329e+01
1.277299999999999969e+01,2.387336999999999989e+03,1.505529999999999973e+02,-1.380300000000000082e+01,1.507700000000000102e+02,1.380599999999999916e+01,9.804399999999999693e+01,5.099999999999999672e-02,9.804399999999999693e+01,8.996999999999999886e+01,8.083000000000000185e+00,2.879999999999999782e-01,7.000000000000000146e-03,-7.223000000000000132e-06,1.245000000000000107e+00,-2.400000000000000050e-02,8.633400000000000318e+01,8.995399999999999352e+01
1.282300000000000040e+01,2.394847000000000207e+03,1.498640000000000043e+02,-1.376699999999999946e+01,1.500809999999999889e+02,1.376800000000000068e+01,9.844799999999999329e+01,5.199999999999999761e-02,9.844799999999999329e+01,8.996999999999999886e+01,8.070999999999999730e+00,1.839999999999999969e-01,5.800000000000000294e-02,-7.133999999999999798e-06,-1.165000000000000036e+00,-4.000000000000000083e-03,8.627299999999999613e+01,8.996099999999999852e+01
1.287299999999999933e+01,2.402322999999999865e+03,1.491759999999999877e+02,-1.372899999999999920e+01,1.493940000000000055e+02,1.372899999999999920e+01,9.885099999999999909e+01,5.199999999999999761e-02,9.885099999999999909e+01,8.996999999999999886e+01,8.064999999999999503e+00,1.150000000000000050e-01,1.000000000000000056e-01,-7.356000000000000383e-06,-6.899999999999999467e-01,-4.000000000000000083e-03,8.622499999999999432e+01,8.996800000000000352e+01
1.292300000000000004e+01,2.409764999999999873e+03,1.484910000000000139e+02,-1.368699999999999939e+01,1.487090000000000032e+02,1.368699999999999939e+01,9.925499999999999545e+01,5.199999999999999761e-02,9.925499999999999545e+01,8.996999999999999886e+01,8.057999999999999829e+00,1.250000000000000000e-01,9.500000000000000111e-02,-7.378999999999999993e-06,-2.379999999999999893e-01,-2.000000000000000042e-03,8.620199999999999818e+01,8.997299999999999898e+01
1.297300000000000075e+01,2.417172000000000025e+03,1.478079999999999927e+02,-1.364199999999999946e+01,1.480269999999999868e+02,1.364300000000000068e+01,9.965699999999999648e+01,5.299999999999999850e-02,9.965699999999999648e+01,8.996999999999999886e+01,8.051999999999999602e+00,1.789999999999999925e-01,5.999999999999999778e-02,-7.458000000000000423e-06,2.119999999999999940e-01,-8.000000000000000167e-03,8.620199999999999818e+01,8.997599999999999909e+01
1.302299999999999969e+01,2.424545999999999822e+03,1.471270000000000095e+02,-1.359500000000000064e+01,1.473460000000000036e+02,1.359699999999999953e+01,1.000600000000000023e+02,5.299999999999999850e-02,1.000600000000000023e+02,8.996999999999999886e+01,8.039999999999999147e+00,2.730000000000000204e-01,2.000000000000000042e-03,-7.539000000000000155e-06,-2.310000000000000109e-01,-2.109999999999999931e-01,8.621699999999999875e+01,8.997700000000000387e+01
1.307300000000000040e+01,2.431885000000000218e+03,1.464480000000000075e+02,-1.355199999999999960e+01,1.466680000000000064e+02,1.355499999999999972e+01,1.004609999999999985e+02,5.399999999999999939e-02,1.004609999999999985e+02,8.996899999999999409e+01,8.025000000000000355e+00,3.049999999999999933e-01,2.400000000000000050e-02,-7.524999999999999951e-06,-2.389999999999999902e-01,-1.400000000000000029e-02,8.623099999999999454e+01,8.997599999999999909e+01
1.312299999999999933e+01,2.439190000000000055e+03,1.457719999999999914e+02,-1.351099999999999923e+01,1.459910000000000139e+02,1.351399999999999935e+01,1.008619999999999948e+02,5.399999999999999939e-02,1.008619999999999948e+02,8.996899999999999409e+01,8.009000000000000341e+00,3.170000000000000040e-01,3.500000000000000333e-02,-7.505999999999999794e-06,-9.800000000000000377e-02,-1.299999999999999940e-02,8.623999999999999488e+01,8.997199999999999420e+01
1.317300000000000004e+01,2.446461999999999989e+03,1.450970000000000084e+02,-1.346899999999999942e+01,1.453170000000000073e+02,1.347300000000000075e+01,1.012620000000000005e+02,5.399999999999999939e-02,1.012620000000000005e+02,8.996899999999999409e+01,7.993000000000000327e+00,3.479999999999999760e-01,5.700000000000000205e-02,-7.689000000000000413e-06,8.799999999999999489e-02,-1.299999999999999940e-02,8.623999999999999488e+01,8.996200000000000330e+01
1.322300000000000075e+01,2.453699999999999818e+03,1.444250000000000114e+02,-1.342900000000000027e+01,1.446450000000000102e+02,1.343399999999999928e+01,1.016610000000000014e+02,5.500000000000000028e-02,1.016610000000000014e+02,8.996899999999999409e+01,7.974999999999999645e+00,3.559999999999999831e-01,6.400000000000000133e-02,-7.801000000000000357e-06,4.149999999999999800e-01,-1.899999999999999953e-02,8.622799999999999443e+01,8.995199999999999818e+01
1.327299999999999969e+01,2.460905000000000200e+03,1.437539999999999907e+02,-1.339300000000000068e+01,1.439739999999999895e+02,1.339700000000000024e+01,1.020600000000000023e+02,5.500000000000000028e-02,1.020600000000000023e+02,8.996899999999999409e+01,7.958000000000000185e+00,3.009999999999999898e-01,2.900000000000000147e-02,-7.675000000000000209e-06,6.330000000000000071e-01,-3.899999999999999994e-02,8.620099999999999341e+01,8.994100000000000250e+01
1.332300000000000040e+01,2.468076000000000022e+03,1.430850000000000080e+02,-1.335800000000000054e+01,1.433060000000000116e+02,1.336100000000000065e+01,1.024569999999999936e+02,5.500000000000000028e-02,1.024569999999999936e+02,8.996899999999999409e+01,7.945000000000000284e+00,2.439999999999999947e-01,8.999999999999999320e-03,-7.717999999999999627e-06,-6.650000000000000355e-01,-1.079999999999999988e-01,8.616700000000000159e+01,8.993300000000000693e+01
1.337299999999999933e+01,2.475213000000000193e+03,1.424180000000000064e+02,-1.332499999999999929e+01,1.426390000000000100e+02,1.332600000000000051e+01,1.028539999999999992e+02,5.600000000000000117e-02,1.028539999999999992e+02,8.996899999999999409e+01,7.934000000000000163e+00,1.749999999999999889e-01,5.600000000000000117e-02,-7.641000000000000195e-06,-5.400000000000000355e-01,-1.899999999999999953e-02,8.613599999999999568e+01,8.993300000000000693e+01
1.342300000000000004e+01,2.482317000000000007e+03,1.417529999999999859e+02,-1.328700000000000081e+01,1.419739999999999895e+02,1.328800000000000026e+01,1.032510000000000048e+02,5.600000000000000117e-02,1.032510000000000048e+02,8.996899999999999409e+01,7.926999999999999602e+00,1.739999999999999880e-01,5.600000000000000117e-02,-7.726000000000000228e-06,-2.059999999999999887e-01,-1.499999999999999944e-02,8.611799999999999500e+01,8.993800000000000239e+01
1.347300000000000075e+01,2.489387999999999920e+03,1.410900000000000034e+02,-1.324300000000000033e+01,1.413120000000000118e+02,1.324600000000000044e+01,1.036470000000000056e+02,5.600000000000000117e-02,1.036470000000000056e+02,8.996899999999999409e+01,7.916000000000000369e+00,2.660000000000000142e-01,8.999999999999999320e-03,-7.716000000000000324e-06,1.100000000000000006e-01,8.000000000000000167e-03,8.611100000000000421e+01,8.994799999999999329e+01
1.352299999999999969e+01,2.496425999999999931e+03,1.404290000000000020e+02,-1.320299999999999940e+01,1.406510000000000105e+02,1.320700000000000074e+01,1.040420000000000016e+02,5.700000000000000205e-02,1.040420000000000016e+02,8.996899999999999409e+01,7.900000000000000355e+00,3.170000000000000040e-01,4.599999999999999922e-02,-7.617999999999999738e-06,2.660000000000000142e-01,1.700000000000000122e-02,8.610200000000000387e+01,8.995900000000000318e+01
1.357300000000000040e+01,2.503431000000000040e+03,1.397690000000000055e+02,-1.316600000000000037e+01,1.399910000000000139e+02,1.316999999999999993e+01,1.044369999999999976e+02,5.700000000000000205e-02,1.044369999999999976e+02,8.996899999999999409e+01,7.884000000000000341e+00,3.190000000000000058e-01,4.900000000000000189e-02,-7.510000000000000094e-06,4.759999999999999787e-01,2.400000000000000050e-02,8.608400000000000318e+01,8.996999999999999886e+01
1.362299999999999933e+01,2.510402999999999793e+03,1.391119999999999948e+02,-1.313199999999999967e+01,1.393340000000000032e+02,1.313499999999999979e+01,1.048310000000000031e+02,5.800000000000000294e-02,1.048310000000000031e+02,8.996899999999999409e+01,7.868999999999999773e+00,2.839999999999999747e-01,2.500000000000000139e-02,-7.357000000000000034e-06,6.620000000000000329e-01,5.099999999999999672e-02,8.605500000000000682e+01,8.997899999999999920e+01
1.367300000000000004e+01,2.517342999999999847e+03,1.384559999999999889e+02,-1.309999999999999964e+01,1.386790000000000020e+02,1.310200000000000031e+01,1.052240000000000038e+02,5.800000000000000294e-02,1.052240000000000038e+02,8.996800000000000352e+01,7.855999999999999872e+00,2.240000000000000047e-01,1.799999999999999864e-02,-7.333999999999999577e-06,-6.680000000000000382e-01,6.800000000000000488e-02,8.602100000000000080e+01,8.998399999999999466e+01
1.372300000000000075e+01,2.524248999999999796e+03,1.378019999999999925e+02,-1.306799999999999962e+01,1.380250000000000057e+02,1.306900000000000084e+01,1.056159999999999997e+02,5.800000000000000294e-02,1.056159999999999997e+02,8.996800000000000352e+01,7.846000000000000085e+00,1.779999999999999916e-01,5.099999999999999672e-02,-7.398000000000000150e-06,-5.250000000000000222e-01,2.500000000000000139e-02,8.598999999999999488e+01,8.998199999999999932e+01
1.377299999999999969e+01,2.531123000000000047e+03,1.371490000000000009e+02,-1.303500000000000014e+01,1.373729999999999905e+02,1.303599999999999959e+01,1.060079999999999956e+02,5.899999999999999689e-02,1.060079999999999956e+02,8.996800000000000352e+01,7.838000000000000078e+00,1.419999999999999873e-01,7.699999999999999900e-02,-7.376000000000000191e-06,-2.610000000000000098e-01,1.799999999999999864e-02,8.596999999999999886e+01,8.997499999999999432e+01
1.382300000000000040e+01,2.537963999999999942e+03,1.364979999999999905e+02,-1.299900000000000055e+01,1.367230000000000132e+02,1.300000000000000000e+01,1.064000000000000057e+02,5.899999999999999689e-02,1.064000000000000057e+02,8.996800000000000352e+01,7.831999999999999851e+00,1.459999999999999909e-01,7.299999999999999545e-02,-7.403000000000000102e-06,7.900000000000000078e-02,2.000000000000000042e-02,8.596599999999999397e+01,8.996200000000000330e+01
1.387299999999999933e+01,2.544773000000000138e+03,1.358489999999999895e+02,-1.296299999999999919e+01,1.360740000000000123e+02,1.296400000000000041e+01,1.067920000000000016e+02,5.899999999999999689e-02,1.067920000000000016e+02,8.996800000000000352e+01,7.823000000000000398e+00,1.719999999999999862e-01,5.199999999999999761e-02,-7.323999999999999673e-06,3.069999999999999951e-01,2.199999999999999872e-02,8.597599999999999909e+01,8.994799999999999329e+01
1.392300000000000004e+01,2.551548999999999978e+03,1.352019999999999982e+02,-1.292699999999999960e+01,1.354279999999999973e+02,1.292900000000000027e+01,1.071830000000000069e+02,5.999999999999999778e-02,1.071830000000000069e+02,8.996800000000000352e+01,7.815000000000000391e+00,1.910000000000000031e-01,3.500000000000000333e-02,-7.330999999999999775e-06,4.979999999999999982e-01,3.200000000000000067e-02,8.599599999999999511e+01,8.993699999999999761e+01
1.397300000000000075e+01,2.558293000000000120e+03,1.345569999999999879e+02,-1.288799999999999990e+01,1.347829999999999870e+02,1.289100000000000001e+01,1.075729999999999933e+02,5.999999999999999778e-02,1.075729999999999933e+02,8.996800000000000352e+01,7.804000000000000270e+00,2.600000000000000089e-01,2.100000000000000130e-02,-7.354000000000000233e-06,-5.590000000000000524e-01,4.100000000000000172e-02,8.602299999999999613e+01,8.992900000000000205e+01
1.402299999999999969e+01,2.565005000000000109e+03,1.339130000000000109e+02,-1.284999999999999964e+01,1.341399999999999864e+02,1.285500000000000043e+01,1.079629999999999939e+02,5.999999999999999778e-02,1.079629999999999939e+02,8.996800000000000352e+01,7.788000000000000256e+00,3.290000000000000147e-01,7.799999999999999989e-02,-7.323999999999999673e-06,-3.340000000000000191e-01,1.000000000000000021e-02,8.604699999999999704e+01,8.992700000000000671e+01
1.407300000000000040e+01,2.571684000000000196e+03,1.332719999999999914e+02,-1.281400000000000006e+01,1.334979999999999905e+02,1.281900000000000084e+01,1.083520000000000039e+02,6.099999999999999867e-02,1.083520000000000039e+02,8.996800000000000352e+01,7.770999999999999908e+00,3.770000000000000018e-01,1.189999999999999947e-01,-7.435999999999999617e-06,2.100000000000000130e-02,6.000000000000000125e-03,8.605500000000000682e+01,8.993000000000000682e+01
1.412299999999999933e+01,2.578331999999999880e+03,1.326320000000000050e+02,-1.277999999999999936e+01,1.328580000000000041e+02,1.278599999999999959e+01,1.087399999999999949e+02,6.099999999999999867e-02,1.087399999999999949e+02,8.996800000000000352e+01,7.751000000000000334e+00,3.950000000000000178e-01,1.350000000000000089e-01,-7.757999999999999244e-06,5.620000000000000551e-01,4.000000000000000083e-03,8.604099999999999682e+01,8.993600000000000705e+01
1.417300000000000004e+01,2.584947000000000116e+03,1.319939999999999998e+02,-1.275000000000000000e+01,1.322199999999999989e+02,1.275500000000000078e+01,1.091269999999999953e+02,6.199999999999999956e-02,1.091269999999999953e+02,8.996800000000000352e+01,7.732999999999999652e+00,3.529999999999999805e-01,1.029999999999999943e-01,-7.656999999999999703e-06,1.008000000000000007e+00,5.749000000000000421e-04,8.600100000000000477e+01,8.994199999999999307e+01
1.422300000000000075e+01,2.591530999999999949e+03,1.313569999999999993e+02,-1.272100000000000009e+01,1.315829999999999984e+02,1.272400000000000020e+01,1.095130000000000052e+02,6.199999999999999956e-02,1.095130000000000052e+02,8.996800000000000352e+01,7.716000000000000192e+00,3.049999999999999933e-01,6.500000000000000222e-02,-7.646999999999999799e-06,1.330000000000000071e+00,7.000000000000000146e-03,8.594199999999999307e+01,8.995000000000000284e+01
1.427299999999999969e+01,2.598083000000000084e+03,1.307210000000000036e+02,-1.269500000000000028e+01,1.309480000000000075e+02,1.269699999999999918e+01,1.098990000000000009e+02,6.199999999999999956e-02,1.098990000000000009e+02,8.996800000000000352e+01,7.703000000000000291e+00,2.109999999999999931e-01,1.299999999999999940e-02,-7.696999999999999320e-06,-1.459999999999999964e+00,3.099999999999999978e-02,8.587099999999999511e+01,8.995799999999999841e+01
1.432300000000000040e+01,2.604603000000000065e+03,1.300869999999999891e+02,-1.266999999999999993e+01,1.303149999999999977e+02,1.267099999999999937e+01,1.102840000000000060e+02,6.300000000000000044e-02,1.102840000000000060e+02,8.996699999999999875e+01,7.695000000000000284e+00,1.170000000000000068e-01,9.199999999999999845e-02,-7.662999999999999307e-06,-1.229999999999999982e+00,4.000000000000000083e-03,8.580200000000000671e+01,8.996500000000000341e+01
