9.742000000000000881e+00,7.101252999999999702e+03,8.189950000000000045e+02,-4.086800000000000210e+01,8.219950000000000045e+02,4.125200000000000244e+01,5.692949999999999591e+02,2.530000000000000027e-01,5.692949999999999591e+02,2.500000000000000139e-02,7.017000000000000171e+01,5.616999999999999993e+00,2.690000000000000169e-01,-1.060000000000000016e-04,-3.620000000000000107e+00,6.600000000000000311e-02,8.467799999999999727e+01,6.800000000000000488e-02
9.791999999999999815e+00,7.142152000000000044e+03,8.169600000000000364e+02,-4.058700000000000330e+01,8.199410000000000309e+02,4.103499999999999659e+01,5.727960000000000491e+02,2.550000000000000044e-01,5.727960000000000491e+02,2.599999999999999881e-02,6.986299999999999955e+01,6.046999999999999709e+00,3.230000000000000093e-01,-8.830999999999999983e-05,-5.280000000000000249e-01,5.399999999999999939e-02,8.478300000000000125e+01,5.000000000000000278e-02
9.842000000000000526e+00,7.182948999999999614e+03,8.149329999999999927e+02,-4.050399999999999778e+01,8.178999999999999773e+02,4.070799999999999841e+01,5.762820000000000391e+02,2.580000000000000071e-01,5.762820000000000391e+02,2.599999999999999881e-02,6.960200000000000387e+01,4.078000000000000291e+00,1.219999999999999973e-01,-7.673000000000000567e-05,1.812999999999999945e+00,4.399999999999999745e-02,8.473699999999999477e+01,2.500000000000000139e-02
9.891999999999999460e+00,7.223645000000000437e+03,8.129120000000000346e+02,-4.032600000000000051e+01,8.158709999999999809e+02,4.046600000000000108e+01,5.797580000000000382e+02,2.610000000000000098e-01,5.797580000000000382e+02,2.599999999999999881e-02,6.942400000000000659e+01,3.359999999999999876e+00,4.100000000000000172e-02,-8.163000000000000280e-05,2.419000000000000039e+00,2.020000000000000129e-01,8.462099999999999511e+01,8.000000000000000167e-03
9.942000000000000171e+00,7.264240999999999985e+03,8.108990000000000009e+02,-4.019200000000000017e+01,8.138529999999999518e+02,4.025399999999999778e+01,5.832250000000000227e+02,2.640000000000000124e-01,5.832250000000000227e+02,2.599999999999999881e-02,6.928400000000000603e+01,2.244000000000000217e+00,8.599999999999999312e-02,-8.804999999999999893e-05,-2.347999999999999865e+00,8.899999999999999578e-02,8.449299999999999500e+01,6.000000000000000125e-03
9.992000000000000881e+00,7.304734999999999673e+03,8.088940000000000055e+02,-3.996900000000000119e+01,8.118469999999999800e+02,4.002499999999999858e+01,5.866870000000000118e+02,2.660000000000000142e-01,5.866870000000000118e+02,2.599999999999999881e-02,6.918099999999999739e+01,2.121999999999999886e+00,1.019999999999999934e-01,-1.110000000000000011e-04,-1.324999999999999956e+00,7.000000000000000666e-02,8.440000000000000568e+01,2.100000000000000130e-02
1.004199999999999982e+01,7.345130000000000109e+03,8.069009999999999536e+02,-3.976599999999999824e+01,8.098529999999999518e+02,3.980499999999999972e+01,5.901430000000000291e+02,2.690000000000000169e-01,5.901430000000000291e+02,2.599999999999999881e-02,6.908400000000000318e+01,1.774000000000000021e+00,1.409999999999999865e-01,-1.110000000000000011e-04,-2.010000000000000120e-01,5.700000000000000205e-02,8.436199999999999477e+01,4.200000000000000261e-02
1.009200000000000053e+01,7.385426000000000386e+03,8.049210000000000491e+02,-3.940500000000000114e+01,8.078700000000000045e+02,3.952499999999999858e+01,5.935950000000000273e+02,2.710000000000000187e-01,5.935950000000000273e+02,2.599999999999999881e-02,6.896800000000000352e+01,3.083000000000000185e+00,7.000000000000000146e-03,-1.024999999999999978e-04,-6.169999999999999929e-01,1.439999999999999891e-01,8.438100000000000023e+01,6.300000000000000044e-02
1.014199999999999946e+01,7.425622999999999593e+03,8.029569999999999936e+02,-3.918099999999999739e+01,8.058999999999999773e+02,3.929099999999999682e+01,5.970389999999999873e+02,2.740000000000000213e-01,5.970389999999999873e+02,2.599999999999999881e-02,6.881000000000000227e+01,2.939999999999999947e+00,6.000000000000000125e-03,-1.147999999999999986e-04,3.190000000000000058e-01,2.439999999999999947e-01,8.440900000000000603e+01,7.499999999999999722e-02
1.019200000000000017e+01,7.465721999999999753e+03,8.010049999999999955e+02,-3.889699999999999847e+01,8.039410000000000309e+02,3.905199999999999960e+01,6.004759999999999991e+02,2.770000000000000240e-01,6.004759999999999991e+02,2.599999999999999881e-02,6.865200000000000102e+01,3.476999999999999869e+00,5.999999999999999778e-02,-1.117999999999999935e-04,-2.929999999999999827e-01,5.099999999999999672e-02,8.442900000000000205e+01,7.199999999999999456e-02
1.024200000000000088e+01,7.505722999999999956e+03,7.990670000000000073e+02,-3.861999999999999744e+01,8.019950000000000045e+02,3.882600000000000051e+01,6.039039999999999964e+02,2.800000000000000266e-01,6.039039999999999964e+02,2.699999999999999969e-02,6.846299999999999386e+01,3.991000000000000103e+00,1.209999999999999964e-01,-1.102999999999999977e-04,6.590000000000000302e-01,3.300000000000000155e-02,8.442100000000000648e+01,5.399999999999999939e-02
1.029199999999999982e+01,7.545628999999999905e+03,7.971409999999999627e+02,-3.846200000000000330e+01,8.000589999999999691e+02,3.860399999999999920e+01,6.073220000000000027e+02,2.819999999999999729e-01,6.073220000000000027e+02,2.699999999999999969e-02,6.827500000000000568e+01,3.314000000000000057e+00,4.399999999999999745e-02,-1.112999999999999949e-04,1.532999999999999918e+00,8.000000000000000167e-02,8.436100000000000421e+01,3.099999999999999978e-02
1.034200000000000053e+01,7.585438000000000102e+03,7.952210000000000036e+02,-3.831000000000000227e+01,7.981340000000000146e+02,3.839900000000000091e+01,6.107319999999999709e+02,2.849999999999999756e-01,6.107319999999999709e+02,2.699999999999999969e-02,6.812900000000000489e+01,2.620000000000000107e+00,3.899999999999999994e-02,-1.008999999999999996e-04,-1.526000000000000023e+00,7.000000000000000666e-02,8.427899999999999636e+01,1.299999999999999940e-02
1.039199999999999946e+01,7.625150999999999840e+03,7.933120000000000118e+02,-3.803199999999999648e+01,7.962200000000000273e+02,3.817399999999999949e+01,6.141349999999999909e+02,2.879999999999999782e-01,6.141349999999999909e+02,2.699999999999999969e-02,6.798600000000000421e+01,3.290000000000000036e+00,3.799999999999999906e-02,-9.802000000000000003e-05,1.411000000000000032e+00,1.340000000000000080e-01,8.420699999999999363e+01,8.000000000000000167e-03
1.044200000000000017e+01,7.664769000000000233e+03,7.914149999999999636e+02,-3.787100000000000222e+01,7.943170000000000073e+02,3.796999999999999886e+01,6.175309999999999491e+02,2.909999999999999809e-01,6.175309999999999491e+02,2.699999999999999969e-02,6.782999999999999829e+01,2.740000000000000213e+00,2.999999999999999889e-02,-1.024999999999999978e-04,-1.635000000000000009e+00,1.429999999999999882e-01,8.412800000000000011e+01,1.600000000000000033e-02
1.049200000000000088e+01,7.704292000000000371e+03,7.895249999999999773e+02,-3.773899999999999721e+01,7.924230000000000018e+02,3.778799999999999670e+01,6.209189999999999827e+02,2.929999999999999827e-01,6.209189999999999827e+02,2.699999999999999969e-02,6.771599999999999397e+01,1.911000000000000032e+00,1.290000000000000036e-01,-1.052999999999999981e-04,-8.249999999999999556e-01,2.699999999999999969e-02,8.406300000000000239e+01,3.099999999999999978e-02
1.054199999999999982e+01,7.743721999999999753e+03,7.876409999999999627e+02,-3.761200000000000188e+01,7.905399999999999636e+02,3.762700000000000244e+01,6.243029999999999973e+02,2.959999999999999853e-01,6.243029999999999973e+02,2.699999999999999969e-02,6.764499999999999602e+01,1.036000000000000032e+00,2.300000000000000100e-01,-1.047999999999999995e-04,8.810000000000000053e-01,3.400000000000000244e-02,8.406199999999999761e+01,4.399999999999999745e-02
1.059200000000000053e+01,7.783056999999999789e+03,7.857680000000000291e+02,-3.724699999999999989e+01,7.886680000000000064e+02,3.733100000000000307e+01,6.276829999999999927e+02,2.989999999999999880e-01,6.276839999999999691e+02,2.699999999999999969e-02,6.756600000000000250e+01,2.490000000000000213e+00,5.099999999999999672e-02,-1.062000000000000064e-04,2.406000000000000139e+00,1.010000000000000064e-01,8.415300000000000580e+01,5.600000000000000117e-02
1.064199999999999946e+01,7.822298999999999978e+03,7.839139999999999873e+02,-3.693200000000000216e+01,7.868070000000000164e+02,3.710000000000000142e+01,6.310579999999999927e+02,3.009999999999999898e-01,6.310579999999999927e+02,2.699999999999999969e-02,6.740999999999999659e+01,3.517999999999999794e+00,8.400000000000000522e-02,-9.351999999999999907e-05,-2.076999999999999957e+00,4.000000000000000083e-02,8.427299999999999613e+01,6.400000000000000133e-02
1.069200000000000017e+01,7.861448000000000320e+03,7.820750000000000455e+02,-3.663300000000000267e+01,7.849579999999999700e+02,3.690500000000000114e+01,6.344239999999999782e+02,3.039999999999999925e-01,6.344239999999999782e+02,2.699999999999999969e-02,6.720699999999999363e+01,4.475999999999999979e+00,2.069999999999999896e-01,-1.096999999999999966e-04,-7.419999999999999929e-01,2.000000000000000042e-02,8.434999999999999432e+01,6.400000000000000133e-02
1.074200000000000088e+01,7.900506000000000313e+03,7.802500000000000000e+02,-3.638799999999999812e+01,7.831190000000000282e+02,3.671500000000000341e+01,6.377780000000000200e+02,3.069999999999999951e-01,6.377780000000000200e+02,2.800000000000000058e-02,6.696699999999999875e+01,4.886000000000000121e+00,2.590000000000000080e-01,-1.085999999999999970e-04,1.487000000000000099e+00,1.600000000000000033e-02,8.433100000000000307e+01,5.000000000000000278e-02
1.079199999999999982e+01,7.939474000000000160e+03,7.784360000000000355e+02,-3.622099999999999653e+01,7.812910000000000537e+02,3.649300000000000210e+01,6.411200000000000045e+02,3.099999999999999978e-01,6.411209999999999809e+02,2.800000000000000058e-02,6.672899999999999920e+01,4.447000000000000064e+00,2.030000000000000138e-01,-1.173000000000000052e-04,3.657999999999999918e+00,5.399999999999999939e-02,8.419599999999999795e+01,3.200000000000000067e-02
1.084200000000000053e+01,7.978350000000000364e+03,7.766269999999999527e+02,-3.615299999999999869e+01,7.794719999999999800e+02,3.628199999999999648e+01,6.444519999999999982e+02,3.130000000000000004e-01,6.444519999999999982e+02,2.800000000000000058e-02,6.654000000000000625e+01,3.063000000000000167e+00,2.299999999999999961e-02,-5.453000000000000138e-05,4.733999999999999986e+00,4.989999999999999991e-01,8.397400000000000375e+01,1.700000000000000122e-02
1.089199999999999946e+01,8.017136000000000422e+03,7.748200000000000500e+02,-3.611800000000000210e+01,7.776620000000000346e+02,3.615200000000000102e+01,6.477759999999999536e+02,3.160000000000000031e-01,6.477759999999999536e+02,2.800000000000000058e-02,6.642799999999999727e+01,1.556999999999999940e+00,1.779999999999999916e-01,-1.450000000000000009e-04,-4.000000000000000000e+00,8.699999999999999400e-02,8.374500000000000455e+01,1.099999999999999936e-02
1.094200000000000017e+01,8.055832000000000335e+03,7.730140000000000100e+02,-3.609499999999999886e+01,7.758590000000000373e+02,3.609499999999999886e+01,6.510960000000000036e+02,3.180000000000000049e-01,6.510960000000000036e+02,2.800000000000000058e-02,6.639199999999999591e+01,8.899999999999999578e-02,3.649999999999999911e-01,-8.971000000000000675e-05,-1.485999999999999988e+00,2.100000000000000130e-02,8.360099999999999909e+01,1.600000000000000033e-02
1.099200000000000088e+01,8.094438000000000102e+03,7.712119999999999891e+02,-3.591199999999999903e+01,7.740650000000000546e+02,3.591199999999999903e+01,6.544160000000000537e+02,3.210000000000000075e-01,6.544160000000000537e+02,2.800000000000000058e-02,6.640099999999999625e+01,4.399999999999999745e-02,3.800000000000000044e-01,-1.013999999999999982e-04,2.040000000000000036e+00,1.200000000000000025e-02,8.361799999999999500e+01,2.599999999999999881e-02
1.104199999999999982e+01,8.132953999999999724e+03,7.694260000000000446e+02,-3.551599999999999824e+01,7.722830000000000155e+02,3.555499999999999972e+01,6.577350000000000136e+02,3.240000000000000102e-01,6.577350000000000136e+02,2.800000000000000058e-02,6.636700000000000443e+01,1.669999999999999929e+00,1.570000000000000007e-01,-9.517999999999999334e-05,4.559999999999999609e+00,5.999999999999999778e-02,8.379800000000000182e+01,4.100000000000000172e-02
1.109200000000000053e+01,8.171381000000000313e+03,7.676620000000000346e+02,-3.506300000000000239e+01,7.705119999999999436e+02,3.531000000000000227e+01,6.610499999999999545e+02,3.270000000000000129e-01,6.610510000000000446e+02,2.800000000000000058e-02,6.621800000000000352e+01,4.171000000000000263e+00,1.829999999999999960e-01,-6.804000000000000586e-05,-4.451999999999999957e+00,8.000000000000000167e-03,8.404099999999999682e+01,5.700000000000000205e-02
1.114199999999999946e+01,8.209719999999999345e+03,7.659160000000000537e+02,-3.480199999999999960e+01,7.687530000000000427e+02,3.514600000000000080e+01,6.643559999999999945e+02,3.290000000000000147e-01,6.643559999999999945e+02,2.800000000000000058e-02,6.597899999999999920e+01,4.902000000000000135e+00,2.899999999999999800e-01,-8.307999999999999738e-05,-2.133999999999999897e+00,3.000000000000000062e-03,8.421099999999999852e+01,6.300000000000000044e-02
1.119200000000000017e+01,8.247971999999999753e+03,7.641829999999999927e+02,-3.455899999999999750e+01,7.670030000000000427e+02,3.499499999999999744e+01,6.676480000000000246e+02,3.320000000000000173e-01,6.676480000000000246e+02,2.900000000000000147e-02,6.571599999999999397e+01,5.503000000000000114e+00,3.729999999999999982e-01,-9.178000000000000557e-05,7.510000000000000009e-01,2.599999999999999881e-02,8.424500000000000455e+01,5.800000000000000294e-02
1.124200000000000088e+01,8.286138000000000829e+03,7.624569999999999936e+02,-3.451599999999999824e+01,7.652619999999999436e+02,3.473599999999999710e+01,6.709270000000000209e+02,3.350000000000000200e-01,6.709270000000000209e+02,2.900000000000000147e-02,6.547100000000000364e+01,3.903000000000000025e+00,1.660000000000000087e-01,-1.191999999999999971e-04,3.380999999999999783e+00,1.299999999999999940e-02,8.412900000000000489e+01,4.399999999999999745e-02
1.129199999999999982e+01,8.324218000000000757e+03,7.607300000000000182e+02,-3.452900000000000347e+01,7.635299999999999727e+02,3.458200000000000074e+01,6.741970000000000027e+02,3.380000000000000226e-01,6.741970000000000027e+02,2.900000000000000147e-02,6.532899999999999352e+01,1.899999999999999911e+00,1.100000000000000006e-01,-7.729000000000000030e-05,-3.532000000000000028e+00,-1.499999999999999944e-02,8.394199999999999307e+01,3.099999999999999978e-02
1.134200000000000053e+01,8.362211999999999534e+03,7.590059999999999718e+02,-3.439900000000000091e+01,7.618060000000000400e+02,3.442999999999999972e+01,6.774610000000000127e+02,3.410000000000000253e-01,6.774619999999999891e+02,2.900000000000000147e-02,6.525499999999999545e+01,1.445999999999999952e+00,1.769999999999999907e-01,-1.050999999999999932e-04,-2.130999999999999783e+00,8.000000000000000167e-03,8.379500000000000171e+01,2.299999999999999961e-02
1.139199999999999946e+01,8.400119000000000597e+03,7.572889999999999873e+02,-3.427600000000000335e+01,7.600900000000000318e+02,3.428699999999999903e+01,6.807229999999999563e+02,3.439999999999999725e-01,6.807229999999999563e+02,2.900000000000000147e-02,6.519799999999999329e+01,9.030000000000000249e-01,2.520000000000000018e-01,-1.195000000000000044e-04,-3.370000000000000218e-01,1.200000000000000025e-02,8.373300000000000409e+01,2.100000000000000130e-02
1.144200000000000017e+01,8.437941000000000713e+03,7.555810000000000173e+02,-3.400900000000000034e+01,7.583840000000000146e+02,3.404800000000000182e+01,6.839809999999999945e+02,3.459999999999999742e-01,6.839809999999999945e+02,2.900000000000000147e-02,6.514000000000000057e+01,1.639999999999999902e+00,1.499999999999999944e-01,-1.107999999999999963e-04,1.578999999999999959e+00,1.499999999999999944e-02,8.377100000000000080e+01,2.699999999999999969e-02
1.149200000000000088e+01,8.475676999999999680e+03,7.538859999999999673e+02,-3.382200000000000273e+01,7.566879999999999882e+02,3.385900000000000176e+01,6.872359999999999900e+02,3.489999999999999769e-01,6.872359999999999900e+02,2.900000000000000147e-02,6.505599999999999739e+01,1.598000000000000087e+00,1.469999999999999918e-01,-1.266999999999999897e-04,2.741999999999999993e+00,2.599999999999999881e-02,8.388400000000000034e+01,3.899999999999999994e-02
