2.460999999999999854e+00,7.520040000000000191e+02,6.278429999999999609e+02,2.364120000000000061e+02,6.278429999999999609e+02,2.364120000000000061e+02,5.590000000000000524e-01,3.571000000000000064e-04,5.590000000000000524e-01,3.699999999999999817e-02,5.070000000000000062e-01,1.920000000000000040e-01,2.000000000000000042e-03,8.123000000000000409e-07,-4.200000000000000261e-02,-1.000000000000000021e-03,8.994299999999999784e+01,-3.479999999999999760e-01
2.511000000000000121e+00,7.836929999999999836e+02,6.397240000000000464e+02,2.380860000000000127e+02,6.397240000000000464e+02,2.380860000000000127e+02,5.839999999999999636e-01,3.877999999999999937e-04,5.839999999999999636e-01,3.799999999999999906e-02,5.170000000000000151e-01,1.859999999999999987e-01,2.000000000000000042e-03,6.683000000000000220e-07,2.800000000000000058e-02,3.400000000000000244e-02,8.994299999999999784e+01,3.160000000000000031e-01
2.560999999999999943e+00,8.160040000000000191e+02,6.527269999999999754e+02,2.605919999999999845e+02,6.527279999999999518e+02,2.605919999999999845e+02,6.109999999999999876e-01,4.331000000000000106e-04,6.109999999999999876e-01,4.100000000000000172e-02,5.260000000000000231e-01,1.710000000000000131e-01,1.000000000000000021e-03,5.627000000000000293e-07,1.299999999999999940e-02,4.200000000000000261e-02,8.994599999999999795e+01,1.034000000000000030e+00
2.611000000000000210e+00,8.489299999999999500e+02,6.643229999999999791e+02,2.323259999999999934e+02,6.643229999999999791e+02,2.323259999999999934e+02,6.370000000000000107e-01,5.173000000000000514e-04,6.370000000000000107e-01,4.700000000000000011e-02,5.320000000000000284e-01,1.199999999999999956e-01,1.000000000000000021e-03,6.022000000000000323e-07,-3.000000000000000062e-03,4.100000000000000172e-02,8.994700000000000273e+01,1.799999999999999933e-01
2.661000000000000032e+00,8.824239999999999782e+02,6.754500000000000455e+02,2.229530000000000030e+02,6.754510000000000218e+02,2.229530000000000030e+02,6.640000000000000346e-01,6.017999999999999912e-04,6.640000000000000346e-01,5.199999999999999761e-02,5.380000000000000338e-01,1.459999999999999909e-01,1.000000000000000021e-03,6.298999999999999957e-07,-4.000000000000000083e-03,2.199999999999999872e-02,8.994599999999999795e+01,-9.569999999999999618e-01
2.710999999999999854e+00,9.164710000000000036e+02,6.864170000000000300e+02,2.197139999999999986e+02,6.864170000000000300e+02,2.197139999999999986e+02,6.909999999999999476e-01,6.451000000000000137e-04,6.909999999999999476e-01,5.299999999999999850e-02,5.450000000000000400e-01,1.419999999999999873e-01,7.517000000000000027e-04,8.307000000000000468e-07,2.400000000000000050e-02,3.200000000000000067e-02,8.994499999999999318e+01,-2.710000000000000187e-01
2.761000000000000121e+00,9.510670000000000073e+02,6.974400000000000546e+02,2.208750000000000000e+02,6.974400000000000546e+02,2.208750000000000000e+02,7.179999999999999716e-01,6.811000000000000214e-04,7.179999999999999716e-01,5.399999999999999939e-02,5.520000000000000462e-01,1.199999999999999956e-01,7.695000000000000017e-04,1.895999999999999931e-06,-4.399999999999999745e-02,1.000000000000000021e-03,8.994599999999999795e+01,1.419000000000000039e+00
2.810999999999999943e+00,9.862419999999999618e+02,7.095480000000000018e+02,2.426359999999999957e+02,7.095480000000000018e+02,2.426359999999999957e+02,7.459999999999999964e-01,7.709000000000000357e-04,7.459999999999999964e-01,5.899999999999999689e-02,5.590000000000000524e-01,1.219999999999999973e-01,1.000000000000000021e-03,1.163999999999999994e-06,2.334000000000000083e-04,-7.000000000000000146e-03,8.994799999999999329e+01,1.848000000000000087e+00
2.861000000000000210e+00,1.022000999999999976e+03,7.208150000000000546e+02,2.257669999999999959e+02,7.208160000000000309e+02,2.257669999999999959e+02,7.740000000000000213e-01,9.200999999999999760e-04,7.740000000000000213e-01,6.800000000000000488e-02,5.639999999999999458e-01,1.380000000000000115e-01,6.861999999999999827e-04,2.456999999999999939e-06,4.256999999999999933e-04,-4.499999999999999833e-02,8.994799999999999329e+01,-7.900000000000000078e-02
2.911000000000000032e+00,1.058314000000000078e+03,7.317200000000000273e+02,2.184840000000000089e+02,7.317200000000000273e+02,2.184840000000000089e+02,8.020000000000000462e-01,1.000000000000000021e-03,8.020000000000000462e-01,7.499999999999999722e-02,5.699999999999999512e-01,1.419999999999999873e-01,2.000000000000000042e-03,1.221000000000000041e-06,8.999999999999999320e-03,-4.000000000000000083e-03,8.994599999999999795e+01,-1.842999999999999972e+00
2.960999999999999854e+00,1.095166999999999916e+03,7.424130000000000109e+02,2.142630000000000052e+02,7.424139999999999873e+02,2.142630000000000052e+02,8.309999999999999609e-01,1.000000000000000021e-03,8.309999999999999609e-01,7.599999999999999811e-02,5.769999999999999574e-01,1.300000000000000044e-01,1.000000000000000021e-03,1.002999999999999968e-06,2.299999999999999961e-02,2.999999999999999889e-02,8.994700000000000273e+01,-1.014999999999999902e+00
3.011000000000000121e+00,1.132550999999999931e+03,7.529550000000000409e+02,2.112249999999999943e+02,7.529550000000000409e+02,2.112249999999999943e+02,8.599999999999999867e-01,1.000000000000000021e-03,8.599999999999999867e-01,7.399999999999999634e-02,5.829999999999999627e-01,9.500000000000000111e-02,1.000000000000000021e-03,1.805000000000000082e-06,-2.299999999999999961e-02,-2.199999999999999872e-02,8.994799999999999329e+01,1.417000000000000037e+00
3.060999999999999943e+00,1.170459000000000060e+03,7.633590000000000373e+02,2.084480000000000075e+02,7.633590000000000373e+02,2.084480000000000075e+02,8.890000000000000124e-01,1.000000000000000021e-03,8.890000000000000124e-01,7.599999999999999811e-02,5.869999999999999662e-01,1.069999999999999979e-01,7.759999999999999971e-04,7.732999999999999696e-07,-8.999999999999999320e-03,4.000000000000000083e-03,8.994899999999999807e+01,1.806000000000000050e+00
3.111000000000000210e+00,1.208881000000000085e+03,7.735570000000000164e+02,2.043400000000000034e+02,7.735579999999999927e+02,2.043400000000000034e+02,9.190000000000000391e-01,1.000000000000000021e-03,9.190000000000000391e-01,8.200000000000000344e-02,5.919999999999999707e-01,1.110000000000000014e-01,8.580000000000000387e-04,8.651999999999999918e-07,1.000000000000000021e-03,-3.599999999999999728e-02,8.994799999999999329e+01,5.199999999999999761e-02
3.161000000000000032e+00,1.247800999999999931e+03,7.832150000000000318e+02,1.934869999999999948e+02,7.832150000000000318e+02,1.934869999999999948e+02,9.489999999999999547e-01,1.000000000000000021e-03,9.489999999999999547e-01,8.699999999999999400e-02,5.969999999999999751e-01,1.110000000000000014e-01,2.000000000000000042e-03,6.613000000000000254e-07,3.099999999999999978e-02,-2.000000000000000042e-03,8.994799999999999329e+01,-1.143000000000000016e+00
3.210999999999999854e+00,1.287196999999999889e+03,7.926390000000000100e+02,1.888050000000000068e+02,7.926390000000000100e+02,1.888050000000000068e+02,9.789999999999999813e-01,2.000000000000000042e-03,9.789999999999999813e-01,8.799999999999999489e-02,6.019999999999999796e-01,7.299999999999999545e-02,8.924999999999999557e-04,8.058999999999999835e-07,1.499999999999999944e-02,-7.000000000000000146e-03,8.994899999999999807e+01,-5.420000000000000373e-01
3.261000000000000121e+00,1.327058999999999969e+03,8.018519999999999754e+02,1.845759999999999934e+02,8.018519999999999754e+02,1.845759999999999934e+02,1.008999999999999897e+00,2.000000000000000042e-03,1.008999999999999897e+00,8.799999999999999489e-02,6.049999999999999822e-01,7.799999999999999989e-02,8.570999999999999626e-04,3.547000000000000196e-07,-4.499999999999999833e-02,1.299999999999999940e-02,8.995000000000000284e+01,1.221999999999999975e+00
3.310999999999999943e+00,1.367376999999999953e+03,8.108650000000000091e+02,1.805819999999999936e+02,8.108650000000000091e+02,1.805819999999999936e+02,1.038999999999999924e+00,2.000000000000000042e-03,1.038999999999999924e+00,9.099999999999999756e-02,6.089999999999999858e-01,8.200000000000000344e-02,2.000000000000000042e-03,1.351000000000000067e-06,3.699999999999999817e-02,1.400000000000000029e-02,8.995000000000000284e+01,2.177999999999999936e+00
3.361000000000000210e+00,1.408143000000000029e+03,8.197899999999999636e+02,1.788009999999999877e+02,8.197899999999999636e+02,1.788009999999999877e+02,1.070000000000000062e+00,2.000000000000000042e-03,1.070000000000000062e+00,9.800000000000000377e-02,6.109999999999999876e-01,6.300000000000000044e-02,2.242000000000000015e-04,8.895000000000000175e-07,-3.400000000000000244e-02,-3.300000000000000155e-02,8.995000000000000284e+01,4.000000000000000222e-01
3.411000000000000032e+00,1.449346000000000004e+03,8.283360000000000127e+02,1.711870000000000118e+02,8.283360000000000127e+02,1.711870000000000118e+02,1.100000000000000089e+00,2.000000000000000042e-03,1.100000000000000089e+00,1.049999999999999961e-01,6.139999999999999902e-01,6.400000000000000133e-02,6.392999999999999811e-04,3.681999999999999751e-07,1.400000000000000029e-02,-1.099999999999999936e-02,8.995000000000000284e+01,-1.302000000000000046e+00
3.460999999999999854e+00,1.490946999999999889e+03,8.357019999999999982e+02,1.475600000000000023e+02,8.357019999999999982e+02,1.475600000000000023e+02,1.131000000000000005e+00,2.000000000000000042e-03,1.131000000000000005e+00,1.079999999999999988e-01,6.159999999999999920e-01,3.400000000000000244e-02,2.849999999999999886e-04,0.000000000000000000e+00,2.900000000000000147e-02,1.299999999999999940e-02,8.995099999999999341e+01,-5.520000000000000462e-01
3.511000000000000121e+00,1.532890000000000100e+03,8.420359999999999445e+02,1.268799999999999955e+02,8.420370000000000346e+02,1.268799999999999955e+02,1.161999999999999922e+00,2.000000000000000042e-03,1.161999999999999922e+00,1.100000000000000006e-01,6.159999999999999920e-01,1.400000000000000029e-02,1.000000000000000021e-03,1.199999999999999946e-06,-4.599999999999999922e-02,-1.600000000000000033e-02,8.995199999999999818e+01,7.830000000000000293e-01
3.560999999999999943e+00,1.575135999999999967e+03,8.477899999999999636e+02,1.152369999999999948e+02,8.477899999999999636e+02,1.152369999999999948e+02,1.193000000000000060e+00,2.000000000000000042e-03,1.193000000000000060e+00,1.130000000000000032e-01,6.159999999999999920e-01,2.100000000000000130e-02,9.818999999999999603e-04,7.764999999999999982e-07,-3.000000000000000062e-03,-2.900000000000000147e-02,8.995199999999999818e+01,1.413000000000000034e+00
3.611000000000000210e+00,1.617659000000000106e+03,8.531399999999999864e+02,1.071550000000000011e+02,8.531399999999999864e+02,1.071550000000000011e+02,1.223000000000000087e+00,3.000000000000000062e-03,1.223000000000000087e+00,1.189999999999999947e-01,6.159999999999999920e-01,1.299999999999999940e-02,9.734000000000000248e-04,6.612000000000000179e-07,-1.299999999999999940e-02,-1.499999999999999944e-02,8.995099999999999341e+01,8.020000000000000462e-01
3.661000000000000032e+00,1.660439000000000078e+03,8.580510000000000446e+02,9.837699999999999534e+01,8.580520000000000209e+02,9.837699999999999534e+01,1.254000000000000004e+00,3.000000000000000062e-03,1.254000000000000004e+00,1.250000000000000000e-01,6.159999999999999920e-01,8.999999999999999320e-03,1.000000000000000021e-03,7.096999999999999559e-07,-2.100000000000000130e-02,-4.000000000000000083e-03,8.995099999999999341e+01,-1.429999999999999882e-01
3.710999999999999854e+00,1.703458000000000084e+03,8.627069999999999936e+02,9.326099999999999568e+01,8.627069999999999936e+02,9.326099999999999568e+01,1.284999999999999920e+00,3.000000000000000062e-03,1.284999999999999920e+00,1.300000000000000044e-01,6.149999999999999911e-01,4.299999999999999656e-02,2.000000000000000042e-03,2.161000000000000147e-06,7.000000000000000146e-03,-8.200000000000000344e-02,8.995300000000000296e+01,-1.070000000000000062e+00
3.761000000000000121e+00,1.746704999999999927e+03,8.671870000000000118e+02,8.974200000000000443e+01,8.671870000000000118e+02,8.974200000000000443e+01,1.316000000000000059e+00,3.000000000000000062e-03,1.316000000000000059e+00,1.320000000000000062e-01,6.129999999999999893e-01,4.200000000000000261e-02,6.555999999999999979e-04,0.000000000000000000e+00,-1.200000000000000025e-02,-3.500000000000000333e-02,8.995399999999999352e+01,3.049999999999999933e-01
3.810999999999999943e+00,1.790172000000000025e+03,8.714909999999999854e+02,8.621599999999999397e+01,8.714909999999999854e+02,8.621599999999999397e+01,1.346000000000000085e+00,3.000000000000000062e-03,1.346000000000000085e+00,1.350000000000000089e-01,6.099999999999999867e-01,6.700000000000000400e-02,2.000000000000000042e-03,1.512999999999999956e-06,-1.600000000000000033e-02,-6.600000000000000311e-02,8.995399999999999352e+01,2.543000000000000149e+00
3.861000000000000210e+00,1.833849999999999909e+03,8.756240000000000236e+02,8.279999999999999716e+01,8.756240000000000236e+02,8.279999999999999716e+01,1.377000000000000002e+00,3.000000000000000062e-03,1.377000000000000002e+00,1.409999999999999865e-01,6.089999999999999858e-01,4.000000000000000083e-02,2.000000000000000042e-03,8.212999999999999759e-07,8.000000000000000167e-03,-5.000000000000000104e-03,8.995300000000000296e+01,2.670999999999999819e+00
3.911000000000000032e+00,1.877730999999999995e+03,8.796169999999999618e+02,8.001600000000000534e+01,8.796180000000000518e+02,8.001600000000000534e+01,1.407000000000000028e+00,4.000000000000000083e-03,1.407000000000000028e+00,1.499999999999999944e-01,6.069999999999999840e-01,4.399999999999999745e-02,2.893999999999999871e-04,0.000000000000000000e+00,-1.700000000000000122e-02,4.299999999999999656e-02,8.995300000000000296e+01,4.700000000000000011e-02
3.960999999999999854e+00,1.921807999999999993e+03,8.834759999999999991e+02,7.731499999999999773e+01,8.834759999999999991e+02,7.731499999999999773e+01,1.437000000000000055e+00,4.000000000000000083e-03,1.437000000000000055e+00,1.580000000000000016e-01,6.059999999999999831e-01,4.800000000000000100e-02,2.000000000000000042e-03,1.069000000000000056e-06,2.000000000000000042e-02,-5.399999999999999939e-02,8.995399999999999352e+01,-2.100999999999999979e+00
4.011000000000000121e+00,1.966075000000000045e+03,8.871989999999999554e+02,7.460999999999999943e+01,8.872000000000000455e+02,7.460999999999999943e+01,1.467999999999999972e+00,4.000000000000000083e-03,1.467999999999999972e+00,1.620000000000000051e-01,6.029999999999999805e-01,6.700000000000000400e-02,2.000000000000000042e-03,7.935000000000000049e-07,1.299999999999999940e-02,-6.300000000000000044e-02,8.995600000000000307e+01,-1.433000000000000052e+00
4.060999999999999943e+00,2.010523999999999887e+03,8.907870000000000346e+02,7.189799999999999613e+01,8.907870000000000346e+02,7.189799999999999613e+01,1.497999999999999998e+00,4.000000000000000083e-03,1.497999999999999998e+00,1.640000000000000069e-01,5.989999999999999769e-01,9.299999999999999933e-02,2.000000000000000042e-03,1.447999999999999943e-06,2.900000000000000147e-02,-6.400000000000000133e-02,8.995699999999999363e+01,7.770000000000000240e-01
4.110999999999999766e+00,2.055150000000000091e+03,8.942480000000000473e+02,6.935200000000000387e+01,8.942480000000000473e+02,6.935200000000000387e+01,1.528000000000000025e+00,4.000000000000000083e-03,1.528000000000000025e+00,1.660000000000000087e-01,5.949999999999999734e-01,6.500000000000000222e-02,2.000000000000000042e-03,6.132000000000000116e-07,-2.400000000000000050e-02,8.000000000000000167e-03,8.995600000000000307e+01,2.354000000000000092e+00
4.160999999999999588e+00,2.099945999999999913e+03,8.976019999999999754e+02,6.722100000000000364e+01,8.976019999999999754e+02,6.722100000000000364e+01,1.556999999999999940e+00,5.000000000000000104e-03,1.556999999999999940e+00,1.700000000000000122e-01,5.929999999999999716e-01,2.299999999999999961e-02,2.000000000000000042e-03,5.949000000000000132e-07,-3.099999999999999978e-02,-3.400000000000000244e-02,8.995399999999999352e+01,1.723999999999999977e+00
4.211000000000000298e+00,2.144907999999999902e+03,9.008500000000000227e+02,6.509999999999999432e+01,9.008509999999999991e+02,6.510099999999999909e+01,1.586999999999999966e+00,5.000000000000000104e-03,1.586999999999999966e+00,1.769999999999999907e-01,5.919999999999999707e-01,5.700000000000000205e-02,1.000000000000000021e-03,-8.788999999999999622e-07,-5.299999999999999850e-02,-2.500000000000000139e-02,8.995399999999999352e+01,-1.181000000000000050e+00
